REC_CATCH_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/MimeUtil.java,80,80
RpC_REPEATED_CONDITIONAL_TEST,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/MimeUtil.java,168,168
EI_EXPOSE_REP,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/NodeWalker.java,78,78
DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/TrieStringMatcher.java,182,182
DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/TrieStringMatcher.java,167,167
REC_CATCH_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/URLUtil.java,499,499
REC_CATCH_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/URLUtil.java,481,481
REC_CATCH_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/domain/DomainStatistics.java,170,170
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/domain/DomainStatistics.java,66,132
SF_SWITCH_NO_DEFAULT,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/domain/DomainStatistics.java,150,161
NP_NULL_ON_SOME_PATH_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/domain/DomainStatistics.java,164,164
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/java/org/apache/nutch/util/domain/DomainStatistics.java,206,207
EI_EXPOSE_REP2,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,104,104
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,57,68
EI_EXPOSE_REP2,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java,105,105
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,97,124
URF_UNREAD_FIELD,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,41,41
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,127,136
DE_MIGHT_IGNORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,93,93
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,57,84
WMI_WRONG_MAP_ITERATOR,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestCrawlDbMerger.java,112,112
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestGenerator.java,135,184
EI_EXPOSE_REP2,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestGenerator.java,117,117
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestGenerator.java,248,274
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestGenerator.java,192,239
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestGenerator.java,328,335
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestGenerator.java,77,104
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestGenerator.java,54,57
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestInjector.java,53,59
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,106,140
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,143,158
WMI_WRONG_MAP_ITERATOR,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,150,150
DE_MIGHT_IGNORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,102,102
WMI_WRONG_MAP_ITERATOR,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,123,123
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/crawl/TestLinkDbMerger.java,80,93
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/fetcher/TestFetcher.java,71,73
DE_MIGHT_IGNORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/fetcher/TestFetcher.java,187,187
DM_DEFAULT_ENCODING,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/fetcher/TestFetcher.java,124,124
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/fetcher/TestFetcher.java,60,68
DLS_DEAD_LOCAL_STORE,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/metadata/TestSpellCheckedMetadata.java,267,267
URF_UNREAD_FIELD,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/parse/TestParseData.java,32,32
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/parse/TestParseData.java,55,65
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/parse/TestParseData.java,38,52
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/parse/TestParseText.java,31,36
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/parse/TestParserFactory.java,62,100
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/parse/TestParserFactory.java,43,48
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/parse/TestParserFactory.java,52,58
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/plugin/TestPluginSystem.java,49,56
DM_DEFAULT_ENCODING,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/plugin/TestPluginSystem.java,260,260
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/plugin/TestPluginSystem.java,64,70
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/protocol/TestContent.java,59,109
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/protocol/TestContent.java,40,55
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/protocol/TestProtocolFactory.java,31,35
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/segment/TestSegmentMerger.java,86,113
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/segment/TestSegmentMerger.java,43,79
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/segment/TestSegmentMerger.java,82,83
DM_DEFAULT_ENCODING,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestGZIPUtils.java,130,130
DM_DEFAULT_ENCODING,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestGZIPUtils.java,139,139
DM_DEFAULT_ENCODING,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestGZIPUtils.java,148,148
DM_DEFAULT_ENCODING,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestGZIPUtils.java,121,121
DM_DEFAULT_ENCODING,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestNodeWalker.java,65,65
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestNodeWalker.java,53,57
REC_CATCH_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestNodeWalker.java,66,66
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestURLUtil.java,246,260
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestURLUtil.java,86,134
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestURLUtil.java,171,214
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestURLUtil.java,31,32
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestURLUtil.java,141,166
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/TestURLUtil.java,37,82
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/WritableTestUtils.java,29,30
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/WritableTestUtils.java,35,36
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,58123889673d1f56d8a5df99c0333415c7dcaf1d,src/test/org/apache/nutch/util/WritableTestUtils.java,43,54
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/AdaptiveFetchSchedule.java,136,182
DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,121,121
DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,123,123
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,54,57
DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,120,120
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Crawl.java,61,167
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDatum.java,198,198
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDatum.java,204,204
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDatum.java,227,227
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDb.java,166,168
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDb.java,171,211
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDbMerger.java,117,132
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDbMerger.java,164,194
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDbMerger.java,159,161
DE_MIGHT_IGNORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDbReader.java,89,89
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDbReader.java,100,100
DE_MIGHT_IGNORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/CrawlDbReader.java,103,103
REC_CATCH_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/FetchScheduleFactory.java,44,44
BC_UNCONFIRMED_CAST,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Generator.java,374,374
REC_CATCH_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Generator.java,566,566
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Generator.java,670,672
BC_UNCONFIRMED_CAST,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Generator.java,227,227
BC_UNCONFIRMED_CAST,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Generator.java,373,373
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Generator.java,675,721
WMI_WRONG_MAP_ITERATOR,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Injector.java,158,158
MS_SHOULD_BE_FINAL,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Injector.java,56,56
MS_SHOULD_BE_FINAL,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Injector.java,58,58
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Injector.java,73,73
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Injector.java,313,322
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Injector.java,308,310
MS_SHOULD_BE_FINAL,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Injector.java,60,60
DE_MIGHT_IGNORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Inlinks.java,86,86
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDb.java,260,262
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDb.java,265,299
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDbMerger.java,105,120
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDbMerger.java,158,182
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDbMerger.java,153,155
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDbReader.java,126,154
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDbReader.java,56,59
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDbReader.java,121,123
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/LinkDbReader.java,62,64
DM_DEFAULT_ENCODING,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/MD5Signature.java,35,35
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/MimeAdaptiveFetchSchedule.java,161,220
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Signature.java,35,35
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/Signature.java,31,31
REC_CATCH_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/SignatureFactory.java,54,54
WMI_WRONG_MAP_ITERATOR,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/TextProfileSignature.java,178,178
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/crawl/TextProfileSignature.java,158,181
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,1170,1170
DE_MIGHT_IGNORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,542,542
DE_MIGHT_IGNORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,646,646
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,1355,1380
DLS_DEAD_LOCAL_STORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,1063,1063
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,1349,1351
RpC_REPEATED_CONDITIONAL_TEST,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,961,961
WMI_WRONG_MAP_ITERATOR,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,442,442
WMI_WRONG_MAP_ITERATOR,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,487,487
UC_USELESS_CONDITION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,961,961
URF_UNREAD_FIELD,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/Fetcher.java,238,238
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/FetcherOutputFormat.java,78,78
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/OldFetcher.java,465,465
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/OldFetcher.java,537,539
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/fetcher/OldFetcher.java,543,569
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/CleaningJob.java,59,59
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/CleaningJob.java,205,208
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/CleaningJob.java,64,64
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexerOutputFormat.java,41,41
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,163,163
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,150,153
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,158,158
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexingFiltersChecker.java,64,146
MS_SHOULD_BE_FINAL,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexingJob.java,50,50
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexingJob.java,195,198
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/IndexingJob.java,138,190
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/NutchDocument.java,99,99
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/NutchField.java,66,66
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,395,398
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,291,291
EI_EXPOSE_REP2,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,295,295
SIC_INNER_SHOULD_BE_STATIC_ANON,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,241,241
BC_UNCONFIRMED_CAST,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java,222,222
MS_SHOULD_BE_FINAL,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/indexer/solr/SolrUtils.java,32,32
EI_EXPOSE_REP,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/metadata/MetaWrapper.java,61,61
REC_CATCH_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/metadata/SpellCheckedMetadata.java,65,65
DE_MIGHT_IGNORE,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/metadata/SpellCheckedMetadata.java,65,65
DM_DEFAULT_ENCODING,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/net/URLFilterChecker.java,74,74
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/net/URLFilterChecker.java,108,133
THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,a5395c002674fba2ab4b9cf6c67f6130cb675519,src/java/org/apache/nutch/net/URLFilterChecker.java,89,104
